-0.811367	0.549207	0.149104	0	0	0	0	0	0	0	0	0.573451	-0.164175	0.516966	-0.0539357	0.450112	0.00244953	0.0334767	
0.169517	-0.107801	-0.31052	0	0	0	0	0	0	0	0	0.0689732	0.37727	0.0344751	0.450541	0.00244953	0.415969	5.92361e-07	
0.0545144	-0.0545144	-0.0288803	0	0	0	0	0	0	0	0	-0.0657599	0.062454	-0.031259	0.0319341	0.0334767	5.92361e-07	0.175686	
100.379	-57.8964	-0.644285	-0.139328	2.59042	7.64692	1.26736	2.6573	1.34712	-0.284442	0.0261281	-2.71132	-5.59984	-1.4259	-1.5122	-0.814324	0.166849	0.0539945	
-57.8964	36.4594	0.539937	0.12877	-1.55215	-5.12033	-0.941137	-1.76455	-0.968314	0.186313	-0.0261281	1.51538	3.99826	0.876894	1.01816	0.550848	-0.106339	-0.0539945	
-0.644285	0.539937	19.8236	0.0037069	-0.458858	-6.0549	-0.663395	-2.17113	-0.609506	-0.35799	0.134278	-0.118744	-5.47843	0.123756	-1.95123	0.146946	-0.312443	-0.0282136	
-0.139328	0.12877	0.0037069	0.1037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.59042	-1.55215	-0.458858	0	0.859498	0.440356	0.474746	0.332146	0.495679	-0.0895715	0.0336568	0	0	0	0	0	0	0	
7.64692	-5.12033	-6.0549	0	0.440356	4.0688	0.489033	1.61427	0.459419	0.317638	-0.143709	0	0	0	0	0	0	0	
1.26736	-0.941137	-0.663395	0	0.474746	0.489033	0.44099	0.275778	0.423992	0.0410723	0.0581805	0	0	0	0	0	0	0	
2.6573	-1.76455	-2.17113	0	0.332146	1.61427	0.275778	0.894945	0.274945	0.17667	-0.156316	0	0	0	0	0	0	0	
1.34712	-0.968314	-0.609506	0	0.495679	0.459419	0.423992	0.274945	0.433651	0.0054145	0.053648	0	0	0	0	0	0	0	
-0.284442	0.186313	-0.35799	0	-0.0895715	0.317638	0.0410723	0.17667	0.0054145	0.416859	5.9545e-07	0	0	0	0	0	0	0	
0.0261281	-0.0261281	0.134278	0	0.0336568	-0.143709	0.0581805	-0.156316	0.053648	5.9545e-07	0.175686	0	0	0	0	0	0	0	
-2.71132	1.51538	-0.118744	0	0	0	0	0	0	0	0	1.20822	-0.209909	0.853937	0.0379148	0.573306	0.0684113	-0.0652137	
-5.59984	3.99826	-5.47843	0	0	0	0	0	0	0	0	-0.209909	3.76963	-0.234969	1.53437	-0.163522	0.378375	0.0621197	
-1.4259	0.876894	0.123756	0	0	0	0	0	0	0	0	0.853937	-0.234969	0.7005	-0.0380046	0.516852	0.034268	-0.03089	
-1.5122	1.01816	-1.95123	0	0	0	0	0	0	0	0	0.0379148	1.53437	-0.0380046	1.01333	-0.0536819	0.450822	0.0317702	
-0.814324	0.550848	0.146946	0	0	0	0	0	0	0	0	0.573306	-0.163522	0.516852	-0.0536819	0.450013	0.00248878	0.0336313	
0.166849	-0.106339	-0.312443	0	0	0	0	0	0	0	0	0.0684113	0.378375	0.034268	0.450822	0.00248878	0.415975	5.92355e-07	
0.0539945	-0.0539945	-0.0282136	0	0	0	0	0	0	0	0	-0.0652137	0.0621197	-0.03089	0.0317702	0.0336313	5.92355e-07	0.175686	
100.345	-57.8798	-0.63711	-0.139335	2.58934	7.64424	1.26807	2.65361	1.34751	-0.284993	0.0260409	-2.7086	-5.59597	-1.4291	-1.51374	-0.817272	0.164186	0.0534736	
-57.8798	36.4603	0.534421	0.128781	-1.55132	-5.12086	-0.941803	-1.76298	-0.968789	0.186701	-0.0260409	1.51431	4.00057	0.878624	1.02051	0.552485	-0.104875	-0.0534736	
-0.63711	0.534421	19.8281	0.00371099	-0.460468	-6.05337	-0.663856	-2.17083	-0.610643	-0.35616	0.134565	-0.122692	-5.48111	0.119766	-1.95422	0.144777	-0.314361	-0.0275463	
-0.139335	0.128781	0.00371099	0.1037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.58934	-1.55132	-0.460468	0	0.858438	0.440618	0.474915	0.331158	0.495562	-0.0895723	0.0335154	0	0	0	0	0	0	0	
7.64424	-5.12086	-6.05337	0	0.440618	4.0671	0.489197	1.61351	0.459977	0.31631	-0.143919	0	0	0	0	0	0	0	
1.26807	-0.941803	-0.663856	0	0.474915	0.489197	0.441275	0.275609	0.424277	0.0408641	0.0579322	0	0	0	0	0	0	0	
2.65361	-1.76298	-2.17083	0	0.331158	1.61351	0.275609	0.894133	0.274799	0.176388	-0.156405	0	0	0	0	0	0	0	
1.34751	-0.968789	-0.610643	0	0.495562	0.459977	0.424277	0.274799	0.43386	0.00542421	0.0534267	0	0	0	0	0	0	0	
-0.284993	0.186701	-0.35616	0	-0.0895723	0.31631	0.0408641	0.176388	0.00542421	0.416861	5.95452e-07	0	0	0	0	0	0	0	
0.0260409	-0.0260409	0.134565	0	0.0335154	-0.143919	0.0579322	-0.156405	0.0534267	5.95452e-07	0.175686	0	0	0	0	0	0	0	
-2.7086	1.51431	-0.122692	0	0	0	0	0	0	0	0	1.20383	-0.209112	0.852352	0.0370614	0.573154	0.0678509	-0.0646661	
-5.59597	4.00057	-5.48111	0	0	0	0	0	0	0	0	-0.209112	3.77231	-0.233686	1.53617	-0.162867	0.379478	0.0617849	
-1.4291	0.878624	0.119766	0	0	0	0	0	0	0	0	0.852352	-0.233686	0.699794	-0.0379212	0.516737	0.0340617	-0.0305207	
-1.51374	1.02051	-1.95422	0	0	0	0	0	0	0	0	0.0370614	1.53617	-0.0379212	1.01381	-0.0534278	0.451103	0.0316064	
-0.817272	0.552485	0.144777	0	0	0	0	0	0	0	0	0.573154	-0.162867	0.516737	-0.0534278	0.449914	0.00252797	0.0337857	
0.164186	-0.104875	-0.314361	0	0	0	0	0	0	0	0	0.0678509	0.379478	0.0340617	0.451103	0.00252797	0.415982	5.92349e-07	
0.0534736	-0.0534736	-0.0275463	0	0	0	0	0	0	0	0	-0.0646661	0.0617849	-0.0305207	0.0316064	0.0337857	5.92349e-07	0.175686	
100.311	-57.8631	-0.629971	-0.139341	2.58825	7.64155	1.26878	2.64991	1.34788	-0.285535	0.0259536	-2.70581	-5.59205	-1.43228	-1.51524	-0.82021	0.161529	0.0529519	
-57.8631	36.461	0.528933	0.128792	-1.55049	-5.1214	-0.942468	-1.7614	-0.969262	0.187083	-0.0259536	1.51321	4.00286	0.880338	1.02284	0.554117	-0.10341	-0.0529519	
-0.629971	0.528933	19.8326	0.00371508	-0.462076	-6.05185	-0.664316	-2.17052	-0.611774	-0.354332	0.134851	-0.126619	-5.48376	0.115776	-1.95718	0.142599	-0.316275	-0.0268783	
-0.139341	0.128792	0.00371508	0.1037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.58825	-1.55049	-0.462076	0	0.857378	0.440879	0.475082	0.330172	0.495445	-0.0895713	0.0333739	0	0	0	0	0	0	0	
7.64155	-5.1214	-6.05185	0	0.440879	4.06539	0.489361	1.61275	0.46053	0.314982	-0.144128	0	0	0	0	0	0	0	
1.26878	-0.942468	-0.664316	0	0.475082	0.489361	0.441558	0.27544	0.424562	0.0406566	0.0576839	0	0	0	0	0	0	0	
2.64991	-1.7614	-2.17052	0	0.330172	1.61275	0.27544	0.893322	0.274651	0.176106	-0.156495	0	0	0	0	0	0	0	
1.34788	-0.969262	-0.611774	0	0.495445	0.46053	0.424562	0.274651	0.434068	0.00543393	0.0532053	0	0	0	0	0	0	0	
-0.285535	0.187083	-0.354332	0	-0.0895713	0.314982	0.0406566	0.176106	0.00543393	0.416862	5.95455e-07	0	0	0	0	0	0	0	
0.0259536	-0.0259536	0.134851	0	0.0333739	-0.144128	0.0576839	-0.156495	0.0532053	5.95455e-07	0.175686	0	0	0	0	0	0	0	
-2.70581	1.51321	-0.126619	0	0	0	0	0	0	0	0	1.19943	-0.208309	0.85076	0.0362145	0.572994	0.0672922	-0.0641171	
-5.59205	4.00286	-5.48376	0	0	0	0	0	0	0	0	-0.208309	3.77499	-0.232402	1.53797	-0.162208	0.38058	0.0614498	
-1.43228	0.880338	0.115776	0	0	0	0	0	0	0	0	0.85076	-0.232402	0.699084	-0.0378367	0.516618	0.0338561	-0.0301512	
-1.51524	1.02284	-1.95718	0	0	0	0	0	0	0	0	0.0362145	1.53797	-0.0378367	1.01429	-0.0531733	0.451384	0.0314426	
-0.82021	0.554117	0.142599	0	0	0	0	0	0	0	0	0.572994	-0.162208	0.516618	-0.0531733	0.449814	0.00256708	0.0339399	
0.161529	-0.10341	-0.316275	0	0	0	0	0	0	0	0	0.0672922	0.38058	0.0338561	0.451384	0.00256708	0.415989	5.92342e-07	
0.0529519	-0.0529519	-0.0268783	0	0	0	0	0	0	0	0	-0.0641171	0.0614498	-0.0301512	0.0314426	0.0339399	5.92342e-07	0.175686	
100.276	-57.8463	-0.622868	-0.139348	2.58715	7.63885	1.26948	2.6462	1.34825	-0.286066	0.0258662	-2.70294	-5.58807	-1.43542	-1.51671	-0.823138	0.158877	0.0524292	
-57.8463	36.4618	0.523474	0.128803	-1.54965	-5.12194	-0.943131	-1.75983	-0.969732	0.187459	-0.0258662	1.51207	4.00512	0.882037	1.02516	0.555745	-0.101943	-0.0524292	
-0.622868	0.523474	19.8371	0.00371918	-0.46368	-6.05032	-0.664775	-2.17019	-0.6129	-0.352505	0.135136	-0.130525	-5.48637	0.111786	-1.96013	0.14041	-0.318184	-0.0262097	
-0.139348	0.128803	0.00371918	0.1037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.58715	-1.54965	-0.46368	0	0.856317	0.441141	0.475247	0.329189	0.495328	-0.0895683	0.0332324	0	0	0	0	0	0	0	
7.63885	-5.12194	-6.05032	0	0.441141	4.06369	0.489524	1.61199	0.461081	0.313656	-0.144337	0	0	0	0	0	0	0	
1.26948	-0.943131	-0.664775	0	0.475247	0.489524	0.441841	0.275269	0.424845	0.0404497	0.0574356	0	0	0	0	0	0	0	
2.6462	-1.75983	-2.17019	0	0.329189	1.61199	0.275269	0.892511	0.274502	0.175824	-0.156583	0	0	0	0	0	0	0	
1.34825	-0.969732	-0.6129	0	0.495328	0.461081	0.424845	0.274502	0.434275	0.00544367	0.0529838	0	0	0	0	0	0	0	
-0.286066	0.187459	-0.352505	0	-0.0895683	0.313656	0.0404497	0.175824	0.00544367	0.416864	5.95457e-07	0	0	0	0	0	0	0	
0.0258662	-0.0258662	0.135136	0	0.0332324	-0.144337	0.0574356	-0.156583	0.0529838	5.95457e-07	0.175686	0	0	0	0	0	0	0	
-2.70294	1.51207	-0.130525	0	0	0	0	0	0	0	0	1.19504	-0.207501	0.849161	0.0353739	0.572827	0.0667351	-0.0635666	
-5.58807	4.00512	-5.48637	0	0	0	0	0	0	0	0	-0.207501	3.77766	-0.231116	1.53976	-0.161546	0.381682	0.0611142	
-1.43542	0.882037	0.111786	0	0	0	0	0	0	0	0	0.849161	-0.231116	0.698371	-0.037751	0.516498	0.0336512	-0.0297814	
-1.51671	1.02516	-1.96013	0	0	0	0	0	0	0	0	0.0353739	1.53976	-0.037751	1.01477	-0.0529185	0.451663	0.0312789	
-0.823138	0.555745	0.14041	0	0	0	0	0	0	0	0	0.572827	-0.161546	0.516498	-0.0529185	0.449714	0.00260613	0.034094	
0.158877	-0.101943	-0.318184	0	0	0	0	0	0	0	0	0.0667351	0.381682	0.0336512	0.451663	0.00260613	0.415996	5.92336e-07	
0.0524292	-0.0524292	-0.0262097	0	0	0	0	0	0	0	0	-0.0635666	0.0611142	-0.0297814	0.0312789	0.034094	5.92336e-07	0.175686	
100.242	-57.8292	-0.615801	-0.139355	2.58603	7.63615	1.27018	2.64249	1.34861	-0.286588	0.0257787	-2.7	-5.58404	-1.43853	-1.51813	-0.826056	0.156231	0.0519057	
-57.8292	36.4624	0.518043	0.128813	-1.54881	-5.12248	-0.943793	-1.75825	-0.970199	0.187829	-0.0257787	1.5109	4.00736	0.88372	1.02746	0.557367	-0.100474	-0.0519057	
-0.615801	0.518043	19.8415	0.00372328	-0.46528	-6.04878	-0.665234	-2.16986	-0.61402	-0.35068	0.135421	-0.13441	-5.48896	0.107796	-1.96305	0.138212	-0.320089	-0.0255406	
-0.139355	0.128813	0.00372328	0.1037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.58603	-1.54881	-0.46528	0	0.855255	0.441402	0.475411	0.328207	0.49521	-0.0895635	0.0330909	0	0	0	0	0	0	0	
7.63615	-5.12248	-6.04878	0	0.441402	4.06198	0.489686	1.61122	0.461627	0.31233	-0.144546	0	0	0	0	0	0	0	
1.27018	-0.943793	-0.665234	0	0.475411	0.489686	0.442123	0.275097	0.425127	0.0402435	0.0571872	0	0	0	0	0	0	0	
2.64249	-1.75825	-2.16986	0	0.328207	1.61122	0.275097	0.8917	0.274352	0.175543	-0.156672	0	0	0	0	0	0	0	
1.34861	-0.970199	-0.61402	0	0.49521	0.461627	0.425127	0.274352	0.434482	0.00545341	0.0527622	0	0	0	0	0	0	0	
-0.286588	0.187829	-0.35068	0	-0.0895635	0.31233	0.0402435	0.175543	0.00545341	0.416866	5.9546e-07	0	0	0	0	0	0	0	
0.0257787	-0.0257787	0.135421	0	0.0330909	-0.144546	0.0571872	-0.156672	0.0527622	5.9546e-07	0.175686	0	0	0	0	0	0	0	
-2.7	1.5109	-0.13441	0	0	0	0	0	0	0	0	1.19064	-0.206688	0.847555	0.0345396	0.572652	0.0661796	-0.0630147	
-5.58404	4.00736	-5.48896	0	0	0	0	0	0	0	0	-0.206688	3.78033	-0.229828	1.54155	-0.160881	0.382782	0.0607783	
-1.43853	0.88372	0.107796	0	0	0	0	0	0	0	0	0.847555	-0.229828	0.697655	-0.0376642	0.516375	0.033447	-0.0294114	
-1.51813	1.02746	-1.96305	0	0	0	0	0	0	0	0	0.0345396	1.54155	-0.0376642	1.01525	-0.0526633	0.451943	0.0311152	
-0.826056	0.557367	0.138212	0	0	0	0	0	0	0	0	0.572652	-0.160881	0.516375	-0.0526633	0.449614	0.00264511	0.0342479	
0.156231	-0.100474	-0.320089	0	0	0	0	0	0	0	0	0.0661796	0.382782	0.033447	0.451943	0.00264511	0.416003	5.9233e-07	
0.0519057	-0.0519057	-0.0255406	0	0	0	0	0	0	0	0	-0.0630147	0.0607783	-0.0294114	0.0311152	0.0342479	5.9233e-07	0.175686	
100.207	-57.8121	-0.608771	-0.139362	2.58491	7.63343	1.27087	2.63877	1.34896	-0.287099	0.025691	-2.69698	-5.57996	-1.44161	-1.51952	-0.828964	0.153591	0.0513812	
-57.8121	36.4629	0.512642	0.128824	-1.54796	-5.12301	-0.944453	-1.75668	-0.970663	0.188194	-0.025691	1.50969	4.00957	0.885389	1.02975	0.558985	-0.099004	-0.0513812	
-0.608771	0.512642	19.8459	0.00372739	-0.466876	-6.04724	-0.665693	-2.16952	-0.615135	-0.348856	0.135705	-0.138272	-5.49152	0.103806	-1.96595	0.136004	-0.32199	-0.0248709	
-0.139362	0.128824	0.00372739	0.1037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.58491	-1.54796	-0.466876	0	0.854192	0.441663	0.475574	0.327228	0.495091	-0.0895567	0.0329494	0	0	0	0	0	0	0	
7.63343	-5.12301	-6.04724	0	0.441663	4.06028	0.489847	1.61044	0.46217	0.311006	-0.144754	0	0	0	0	0	0	0	
1.27087	-0.944453	-0.665693	0	0.475574	0.489847	0.442404	0.274925	0.425408	0.0400381	0.0569387	0	0	0	0	0	0	0	
2.63877	-1.75668	-2.16952	0	0.327228	1.61044	0.274925	0.89089	0.274201	0.175263	-0.15676	0	0	0	0	0	0	0	
1.34896	-0.970663	-0.615135	0	0.495091	0.46217	0.425408	0.274201	0.434688	0.00546317	0.0525404	0	0	0	0	0	0	0	
-0.287099	0.188194	-0.348856	0	-0.0895567	0.311006	0.0400381	0.175263	0.00546317	0.416868	5.95463e-07	0	0	0	0	0	0	0	
0.025691	-0.025691	0.135705	0	0.0329494	-0.144754	0.0569387	-0.15676	0.0525404	5.95463e-07	0.175686	0	0	0	0	0	0	0	
-2.69698	1.50969	-0.138272	0	0	0	0	0	0	0	0	1.18625	-0.205869	0.845942	0.0337118	0.57247	0.0656259	-0.0624614	
-5.57996	4.00957	-5.49152	0	0	0	0	0	0	0	0	-0.205869	3.78299	-0.228539	1.54334	-0.160213	0.383881	0.0604419	
-1.44161	0.885389	0.103806	0	0	0	0	0	0	0	0	0.845942	-0.228539	0.696936	-0.0375763	0.51625	0.0332435	-0.0290412	
-1.51952	1.02975	-1.96595	0	0	0	0	0	0	0	0	0.0337118	1.54334	-0.0375763	1.01573	-0.0524078	0.452222	0.0309516	
-0.828964	0.558985	0.136004	0	0	0	0	0	0	0	0	0.57247	-0.160213	0.51625	-0.0524078	0.449513	0.00268402	0.0344017	
0.153591	-0.099004	-0.32199	0	0	0	0	0	0	0	0	0.0656259	0.383881	0.0332435	0.452222	0.00268402	0.41601	5.92324e-07	
0.0513812	-0.0513812	-0.0248709	0	0	0	0	0	0	0	0	-0.0624614	0.0604419	-0.0290412	0.0309516	0.0344017	5.92324e-07	0.175686	
100.172	-57.7947	-0.601777	-0.139368	2.58376	7.63071	1.27156	2.63504	1.3493	-0.287599	0.0256031	-2.6939	-5.57582	-1.44465	-1.52088	-0.831862	0.150957	0.0508559	
-57.7947	36.4634	0.50727	0.128835	-1.54712	-5.12355	-0.945111	-1.7551	-0.971125	0.188553	-0.0256031	1.50844	4.01176	0.887042	1.03203	0.560598	-0.0975326	-0.0508559	
-0.601777	0.50727	19.8503	0.00373149	-0.468469	-6.0457	-0.666151	-2.16917	-0.616243	-0.347035	0.135988	-0.142113	-5.49404	0.0998167	-1.96882	0.133786	-0.323886	-0.0242007	
-0.139368	0.128835	0.00373149	0.1037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.58376	-1.54712	-0.468469	0	0.853128	0.441924	0.475734	0.326251	0.494972	-0.0895481	0.0328078	0	0	0	0	0	0	0	
7.63071	-5.12355	-6.0457	0	0.441924	4.05857	0.490007	1.60966	0.462709	0.309682	-0.144962	0	0	0	0	0	0	0	
1.27156	-0.945111	-0.666151	0	0.475734	0.490007	0.442684	0.274751	0.425688	0.0398333	0.0566902	0	0	0	0	0	0	0	
2.63504	-1.7551	-2.16917	0	0.326251	1.60966	0.274751	0.89008	0.274049	0.174982	-0.156848	0	0	0	0	0	0	0	
1.3493	-0.971125	-0.616243	0	0.494972	0.462709	0.425688	0.274049	0.434892	0.00547294	0.0523186	0	0	0	0	0	0	0	
-0.287599	0.188553	-0.347035	0	-0.0895481	0.309682	0.0398333	0.174982	0.00547294	0.41687	5.95465e-07	0	0	0	0	0	0	0	
0.0256031	-0.0256031	0.135988	0	0.0328078	-0.144962	0.0566902	-0.156848	0.0523186	5.95465e-07	0.175686	0	0	0	0	0	0	0	
-2.6939	1.50844	-0.142113	0	0	0	0	0	0	0	0	1.18186	-0.205045	0.844322	0.0328903	0.57228	0.0650738	-0.0619068	
-5.57582	4.01176	-5.49404	0	0	0	0	0	0	0	0	-0.205045	3.78564	-0.227249	1.54512	-0.159542	0.384979	0.0601051	
-1.44465	0.887042	0.0998167	0	0	0	0	0	0	0	0	0.844322	-0.227249	0.696213	-0.0374873	0.516123	0.0330407	-0.0286708	
-1.52088	1.03203	-1.96882	0	0	0	0	0	0	0	0	0.0328903	1.54512	-0.0374873	1.01621	-0.0521519	0.452501	0.030788	
-0.831862	0.560598	0.133786	0	0	0	0	0	0	0	0	0.57228	-0.159542	0.516123	-0.0521519	0.449411	0.00272286	0.0345553	
0.150957	-0.0975326	-0.323886	0	0	0	0	0	0	0	0	0.0650738	0.384979	0.0330407	0.452501	0.00272286	0.416018	5.92318e-07	
0.0508559	-0.0508559	-0.0242007	0	0	0	0	0	0	0	0	-0.0619068	0.0601051	-0.0286708	0.030788	0.0345553	5.92318e-07	0.175686	
100.136	-57.7773	-0.59482	-0.139375	2.58261	7.62798	1.27224	2.6313	1.34964	-0.28809	0.0255152	-2.69074	-5.57163	-1.44766	-1.52219	-0.834751	0.148329	0.0503297	
-57.7773	36.4638	0.501927	0.128845	-1.54627	-5.12408	-0.945767	-1.75353	-0.971585	0.188906	-0.0255152	1.50716	4.01392	0.88868	1.03429	0.562205	-0.0960599	-0.0503297	
-0.59482	0.501927	19.8547	0.0037356	-0.470058	-6.04416	-0.666608	-2.16881	-0.617346	-0.345215	0.13627	-0.145932	-5.49654	0.0958275	-1.97168	0.131558	-0.325778	-0.02353	
-0.139375	0.128845	0.0037356	0.1037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.58261	-1.54627	-0.470058	0	0.852064	0.442184	0.475894	0.325276	0.494852	-0.0895376	0.0326662	0	0	0	0	0	0	0	
7.62798	-5.12408	-6.04416	0	0.442184	4.05686	0.490167	1.60888	0.463244	0.308359	-0.145169	0	0	0	0	0	0	0	
1.27224	-0.945767	-0.666608	0	0.475894	0.490167	0.442964	0.274576	0.425966	0.0396292	0.0564417	0	0	0	0	0	0	0	
2.6313	-1.75353	-2.16881	0	0.325276	1.60888	0.274576	0.889271	0.273896	0.174702	-0.156935	0	0	0	0	0	0	0	
1.34964	-0.971585	-0.617346	0	0.494852	0.463244	0.425966	0.273896	0.435097	0.00548273	0.0520966	0	0	0	0	0	0	0	
-0.28809	0.188906	-0.345215	0	-0.0895376	0.308359	0.0396292	0.174702	0.00548273	0.416871	5.95468e-07	0	0	0	0	0	0	0	
0.0255152	-0.0255152	0.13627	0	0.0326662	-0.145169	0.0564417	-0.156935	0.0520966	5.95468e-07	0.175686	0	0	0	0	0	0	0	
-2.69074	1.50716	-0.145932	0	0	0	0	0	0	0	0	1.17746	-0.204216	0.842695	0.0320754	0.572083	0.0645234	-0.0613507	
-5.57163	4.01392	-5.49654	0	0	0	0	0	0	0	0	-0.204216	3.7883	-0.225956	1.5469	-0.158867	0.386076	0.059768	
-1.44766	0.88868	0.0958275	0	0	0	0	0	0	0	0	0.842695	-0.225956	0.695487	-0.0373971	0.515994	0.0328386	-0.0283001	
-1.52219	1.03429	-1.97168	0	0	0	0	0	0	0	0	0.0320754	1.5469	-0.0373971	1.01668	-0.0518957	0.452779	0.0306246	
-0.834751	0.562205	0.131558	0	0	0	0	0	0	0	0	0.572083	-0.158867	0.515994	-0.0518957	0.44931	0.00276163	0.0347088	
0.148329	-0.0960599	-0.325778	0	0	0	0	0	0	0	0	0.0645234	0.386076	0.0328386	0.452779	0.00276163	0.416025	5.92312e-07	
0.0503297	-0.0503297	-0.02353	0	0	0	0	0	0	0	0	-0.0613507	0.059768	-0.0283001	0.0306246	0.0347088	5.92312e-07	0.175686	
100.101	-57.7596	-0.587899	-0.139382	2.58145	7.62524	1.27292	2.62756	1.34997	-0.288571	0.025427	-2.6875	-5.56738	-1.45064	-1.52346	-0.837628	0.145707	0.0498026	
-57.7596	36.4642	0.496613	0.128856	-1.54541	-5.12461	-0.946422	-1.75195	-0.972042	0.189253	-0.025427	1.50585	4.01605	0.890302	1.03653	0.563808	-0.0945859	-0.0498026	
-0.587899	0.496613	19.859	0.00373972	-0.471644	-6.04262	-0.667065	-2.16843	-0.618443	-0.343396	0.136552	-0.149729	-5.499	0.091839	-1.97451	0.129321	-0.327665	-0.0228589	
-0.139382	0.128856	0.00373972	0.1037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.58145	-1.54541	-0.471644	0	0.850999	0.442444	0.476052	0.324303	0.494732	-0.0895252	0.0325246	0	0	0	0	0	0	0	
7.62524	-5.12461	-6.04262	0	0.442444	4.05515	0.490326	1.60809	0.463775	0.307038	-0.145375	0	0	0	0	0	0	0	
1.27292	-0.946422	-0.667065	0	0.476052	0.490326	0.443242	0.2744	0.426244	0.0394258	0.0561932	0	0	0	0	0	0	0	
2.62756	-1.75195	-2.16843	0	0.324303	1.60809	0.2744	0.888462	0.273742	0.174423	-0.157023	0	0	0	0	0	0	0	
1.34997	-0.972042	-0.618443	0	0.494732	0.463775	0.426244	0.273742	0.4353	0.00549252	0.0518746	0	0	0	0	0	0	0	
-0.288571	0.189253	-0.343396	0	-0.0895252	0.307038	0.0394258	0.174423	0.00549252	0.416873	5.95471e-07	0	0	0	0	0	0	0	
0.025427	-0.025427	0.136552	0	0.0325246	-0.145375	0.0561932	-0.157023	0.0518746	5.95471e-07	0.175686	0	0	0	0	0	0	0	
-2.6875	1.50585	-0.149729	0	0	0	0	0	0	0	0	1.17307	-0.203381	0.841061	0.0312669	0.571879	0.0639747	-0.0607934	
-5.56738	4.01605	-5.499	0	0	0	0	0	0	0	0	-0.203381	3.79094	-0.224663	1.54867	-0.158189	0.387172	0.0594304	
-1.45064	0.890302	0.091839	0	0	0	0	0	0	0	0	0.841061	-0.224663	0.694757	-0.0373058	0.515862	0.0326372	-0.0279292	
-1.52346	1.03653	-1.97451	0	0	0	0	0	0	0	0	0.0312669	1.54867	-0.0373058	1.01716	-0.0516392	0.453056	0.0304611	
-0.837628	0.563808	0.129321	0	0	0	0	0	0	0	0	0.571879	-0.158189	0.515862	-0.0516392	0.449207	0.00280033	0.0348621	
0.145707	-0.0945859	-0.327665	0	0	0	0	0	0	0	0	0.0639747	0.387172	0.0326372	0.453056	0.00280033	0.416032	5.92306e-07	
0.0498026	-0.0498026	-0.0228589	0	0	0	0	0	0	0	0	-0.0607934	0.0594304	-0.0279292	0.0304611	0.0348621	5.92306e-07	0.175686	
100.065	-57.7419	-0.581016	-0.139388	2.58027	7.62249	1.27359	2.62381	1.35029	-0.289041	0.0253388	-2.6842	-5.56308	-1.45358	-1.5247	-0.840496	0.143091	0.0492747	
-57.7419	36.4644	0.491329	0.128867	-1.54456	-5.12515	-0.947075	-1.75037	-0.972496	0.189594	-0.0253388	1.5045	4.01816	0.891909	1.03876	0.565406	-0.0931107	-0.0492747	
-0.581016	0.491329	19.8633	0.00374384	-0.473225	-6.04107	-0.667521	-2.16805	-0.619535	-0.34158	0.136832	-0.153504	-5.50144	0.0878512	-1.97731	0.127075	-0.329548	-0.0221873	
-0.139388	0.128867	0.00374384	0.1037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.58027	-1.54456	-0.473225	0	0.849934	0.442704	0.476208	0.323333	0.494611	-0.089511	0.032383	0	0	0	0	0	0	0	
7.62249	-5.12515	-6.04107	0	0.442704	4.05345	0.490484	1.60729	0.464303	0.305717	-0.145582	0	0	0	0	0	0	0	
1.27359	-0.947075	-0.667521	0	0.476208	0.490484	0.443519	0.274223	0.42652	0.0392231	0.0559446	0	0	0	0	0	0	0	
2.62381	-1.75037	-2.16805	0	0.323333	1.60729	0.274223	0.887653	0.273587	0.174144	-0.157109	0	0	0	0	0	0	0	
1.35029	-0.972496	-0.619535	0	0.494611	0.464303	0.42652	0.273587	0.435502	0.00550233	0.0516524	0	0	0	0	0	0	0	
-0.289041	0.189594	-0.34158	0	-0.089511	0.305717	0.0392231	0.174144	0.00550233	0.416875	5.95473e-07	0	0	0	0	0	0	0	
0.0253388	-0.0253388	0.136832	0	0.032383	-0.145582	0.0559446	-0.157109	0.0516524	5.95473e-07	0.175686	0	0	0	0	0	0	0	
-2.6842	1.5045	-0.153504	0	0	0	0	0	0	0	0	1.16867	-0.202542	0.83942	0.0304649	0.571667	0.0634279	-0.0602346	
-5.56308	4.01816	-5.50144	0	0	0	0	0	0	0	0	-0.202542	3.79358	-0.223368	1.55044	-0.157508	0.388267	0.0590926	
-1.45358	0.891909	0.0878512	0	0	0	0	0	0	0	0	0.83942	-0.223368	0.694024	-0.0372134	0.515727	0.0324365	-0.0275581	
-1.5247	1.03876	-1.97731	0	0	0	0	0	0	0	0	0.0304649	1.55044	-0.0372134	1.01764	-0.0513823	0.453334	0.0302978	
-0.840496	0.565406	0.127075	0	0	0	0	0	0	0	0	0.571667	-0.157508	0.515727	-0.0513823	0.449105	0.00283896	0.0350153	
